frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
920,15381,21,left_thumb,0.16002848744392395,-0.29680776596069336,-0.2847627103328705,0.9827055931091309,0.99992835521698
920,15381,22,right_thumb,-0.14040058851242065,-0.12761756777763367,-0.2570948004722595,0.9725655317306519,0.9993993043899536
920,15381,19,left_index,0.12674804031848907,-0.2981044054031372,-0.325219064950943,0.9866037964820862,0.9998871088027954
920,15381,20,right_index,-0.10371603816747665,-0.0967334434390068,-0.28671661019325256,0.9756185412406921,0.9991341233253479
920,15381,17,left_pinky,0.14930908381938934,-0.2678171992301941,-0.3270554840564728,0.9875422120094299,0.9998157620429993
920,15381,18,right_pinky,-0.12373517453670502,-0.06707771867513657,-0.2722092568874359,0.9767608046531677,0.9985449314117432
921,15398,11,left_shoulder,0.1375267654657364,-0.4955761432647705,-0.07772497087717056,0.999959409236908,0.99996018409729
921,15398,12,right_shoulder,-0.185163676738739,-0.46662217378616333,-0.1269059181213379,0.9999763369560242,0.9999550580978394
921,15398,23,left_hip,0.10962222516536713,-0.015249600633978844,0.025644376873970032,0.9991385340690613,0.999800980091095
921,15398,24,right_hip,-0.11017334461212158,0.014491025358438492,-0.024747928604483604,0.9995296001434326,0.99981290102005
921,15398,13,left_elbow,0.22927631437778473,-0.2959586977958679,-0.12417344748973846,0.9938635230064392,0.9991002082824707
921,15398,14,right_elbow,-0.251428484916687,-0.2404794991016388,-0.13930059969425201,0.9951093196868896,0.9988932013511658
921,15398,15,left_wrist,0.180899515748024,-0.30988678336143494,-0.27926063537597656,0.9946639537811279,0.9999099969863892
921,15398,16,right_wrist,-0.16241894662380219,-0.10928269475698471,-0.2405015379190445,0.9877079725265503,0.9993183612823486
921,15398,21,left_thumb,0.16599826514720917,-0.31977590918540955,-0.27765098214149475,0.9829999804496765,0.9999121427536011
921,15398,22,right_thumb,-0.139568030834198,-0.10994745790958405,-0.24625125527381897,0.970984935760498,0.9993950128555298
921,15398,19,left_index,0.1357736587524414,-0.32333627343177795,-0.316775918006897,0.9868717193603516,0.9998652935028076
921,15398,20,right_index,-0.10130154341459274,-0.07628275454044342,-0.2747142016887665,0.9739928245544434,0.9991230368614197
921,15398,17,left_pinky,0.15737389028072357,-0.29457327723503113,-0.31872913241386414,0.9878019690513611,0.9997817873954773
921,15398,18,right_pinky,-0.12395385652780533,-0.04890210181474686,-0.2598148286342621,0.9752206206321716,0.9985087513923645
922,15414,11,left_shoulder,0.13743217289447784,-0.49509701132774353,-0.07130952179431915,0.9999607801437378,0.999941349029541
922,15414,12,right_shoulder,-0.1843954473733902,-0.4666094481945038,-0.12371793389320374,0.9999778270721436,0.9999722242355347
922,15414,23,left_hip,0.10962146520614624,-0.015219680964946747,0.02566716820001602,0.9991899728775024,0.9997984766960144
922,15414,24,right_hip,-0.11017823219299316,0.01446278765797615,-0.02477552928030491,0.9995539784431458,0.9998506307601929
922,15414,13,left_elbow,0.22926965355873108,-0.29828447103500366,-0.12394262105226517,0.9939842224121094,0.998654842376709
922,15414,14,right_elbow,-0.2534143626689911,-0.2387048453092575,-0.13666799664497375,0.9953012466430664,0.9991862177848816
922,15414,15,left_wrist,0.18376663327217102,-0.340145468711853,-0.27857473492622375,0.9947839379310608,0.9998825788497925
922,15414,16,right_wrist,-0.16225002706050873,-0.09325312823057175,-0.23692160844802856,0.9876224994659424,0.9995152950286865
922,15414,21,left_thumb,0.16959796845912933,-0.35070353746414185,-0.27665287256240845,0.9831107258796692,0.9998874664306641
922,15414,22,right_thumb,-0.13872815668582916,-0.09284950792789459,-0.24234972894191742,0.9703701734542847,0.9995346069335938
922,15414,19,left_index,0.1410001963376999,-0.3596753180027008,-0.3148106038570404,0.9869939088821411,0.9998314380645752
922,15414,20,right_index,-0.09895162284374237,-0.05771128460764885,-0.27039802074432373,0.97331702709198,0.9992978572845459
922,15414,17,left_pinky,0.16153553128242493,-0.3327149450778961,-0.3178246021270752,0.9879483580589294,0.9997398257255554
922,15414,18,right_pinky,-0.12287665158510208,-0.03274185582995415,-0.2556503117084503,0.9746270775794983,0.9988289475440979
923,15431,11,left_shoulder,0.13756322860717773,-0.49287930130958557,-0.040778327733278275,0.9999613165855408,0.9999053478240967
923,15431,12,right_shoulder,-0.17844735085964203,-0.46587038040161133,-0.10134927928447723,0.9999786019325256,0.9999457597732544
923,15431,23,left_hip,0.10962577909231186,-0.014680387452244759,0.02532174251973629,0.9992256760597229,0.9997232556343079
923,15431,24,right_hip,-0.1101846918463707,0.013935720548033714,-0.02441684529185295,0.9995653629302979,0.9997641444206238
923,15431,13,left_elbow,0.22814016044139862,-0.3000308573246002,-0.11343998461961746,0.9937535524368286,0.9979945421218872
923,15431,14,right_elbow,-0.2526263892650604,-0.23207588493824005,-0.12134306877851486,0.9952382445335388,0.9987186193466187
923,15431,15,left_wrist,0.18624646961688995,-0.36835235357284546,-0.2750951945781708,0.9947866201400757,0.9998420476913452
923,15431,16,right_wrist,-0.15770187973976135,-0.06530516594648361,-0.21913082897663116,0.9870585203170776,0.9991108775138855
923,15431,21,left_thumb,0.17266255617141724,-0.3793490529060364,-0.27358704805374146,0.9828426241874695,0.9998364448547363
923,15431,22,right_thumb,-0.13323788344860077,-0.06068065017461777,-0.2237219661474228,0.9686187505722046,0.999061644077301
923,15431,19,left_index,0.1447623372077942,-0.3920488953590393,-0.3108959496021271,0.9868414402008057,0.999763548374176
923,15431,20,right_index,-0.09280264377593994,-0.019437329843640327,-0.25052517652511597,0.9716400504112244,0.9986157417297363
923,15431,17,left_pinky,0.16531197726726532,-0.3668941557407379,-0.3146306574344635,0.9878275394439697,0.9996451139450073
923,15431,18,right_pinky,-0.1199573278427124,-0.001433849916793406,-0.23755118250846863,0.9730680584907532,0.9978339076042175
924,15448,11,left_shoulder,0.13789166510105133,-0.49284425377845764,-0.03501153364777565,0.9999638199806213,0.9999641180038452
924,15448,12,right_shoulder,-0.17139948904514313,-0.4654134213924408,-0.09575819969177246,0.9999788999557495,0.9999302625656128
924,15448,23,left_hip,0.1096324622631073,-0.013651211746037006,0.024141788482666016,0.9992805123329163,0.9998311996459961
924,15448,24,right_hip,-0.1101926788687706,0.01292505208402872,-0.023243824020028114,0.9995843768119812,0.999815046787262
924,15448,13,left_elbow,0.2246549427509308,-0.31635230779647827,-0.11445563286542892,0.9937076568603516,0.9990541338920593
924,15448,14,right_elbow,-0.24071380496025085,-0.22962625324726105,-0.11981473118066788,0.9949643015861511,0.9985777139663696
924,15448,15,left_wrist,0.18653661012649536,-0.3999287486076355,-0.28366103768348694,0.9950141906738281,0.9999195337295532
924,15448,16,right_wrist,-0.153701514005661,-0.05284847691655159,-0.2145923376083374,0.9864059686660767,0.9988375306129456
924,15448,21,left_thumb,0.17536823451519012,-0.41011926531791687,-0.28409868478775024,0.9835255742073059,0.9999063014984131
924,15448,22,right_thumb,-0.12964780628681183,-0.04503781348466873,-0.2202116996049881,0.9675219058990479,0.998683750629425
924,15448,19,left_index,0.15321339666843414,-0.4200260639190674,-0.3221937417984009,0.9873751997947693,0.9998551607131958
924,15448,20,right_index,-0.0931561291217804,0.0025243337731808424,-0.2476150393486023,0.9703148603439331,0.9980643391609192
924,15448,17,left_pinky,0.16967906057834625,-0.3963125944137573,-0.3249969780445099,0.9883263111114502,0.9997777342796326
924,15448,18,right_pinky,-0.12114671617746353,0.015890847891569138,-0.23270073533058167,0.9717482328414917,0.9971089959144592
925,15465,11,left_shoulder,0.13793961703777313,-0.49223077297210693,-0.0203451756387949,0.9999657869338989,0.999936580657959
925,15465,12,right_shoulder,-0.16568244993686676,-0.4643281102180481,-0.08412937819957733,0.9999789595603943,0.9999054670333862
925,15465,23,left_hip,0.10962636768817902,-0.012704323045909405,0.022635461762547493,0.999311625957489,0.9997065663337708
925,15465,24,right_hip,-0.11018878221511841,0.01197642832994461,-0.021693646907806396,0.9995850324630737,0.9996771812438965
925,15465,13,left_elbow,0.22482247650623322,-0.3300646245479584,-0.11234810203313828,0.9936594367027283,0.9983385801315308
925,15465,14,right_elbow,-0.23313266038894653,-0.2249893695116043,-0.11108565330505371,0.9946364760398865,0.9980244636535645
925,15465,15,left_wrist,0.20094430446624756,-0.4269508719444275,-0.28464922308921814,0.9951581358909607,0.9998188614845276
925,15465,16,right_wrist,-0.14716358482837677,-0.042184874415397644,-0.20108839869499207,0.9856805801391602,0.9982026815414429
925,15465,21,left_thumb,0.19259239733219147,-0.43774956464767456,-0.28546708822250366,0.9838448762893677,0.9997794032096863
925,15465,22,right_thumb,-0.1230602040886879,-0.03346192091703415,-0.2067529261112213,0.9661972522735596,0.9977856874465942
925,15465,19,left_index,0.17607030272483826,-0.4507584869861603,-0.32292070984840393,0.9876237511634827,0.9996539354324341
925,15465,20,right_index,-0.08728591352701187,0.014781652949750423,-0.23255209624767303,0.968795120716095,0.9967411160469055
925,15465,17,left_pinky,0.1895841658115387,-0.4260120987892151,-0.32607996463775635,0.9885697960853577,0.9994694590568542
925,15465,18,right_pinky,-0.11671265214681625,0.02688371203839779,-0.2165226936340332,0.970186173915863,0.9950556755065918
926,15481,11,left_shoulder,0.1422402709722519,-0.48967820405960083,-0.01909486949443817,0.9999682307243347,0.9999735355377197
926,15481,12,right_shoulder,-0.1605035960674286,-0.46102142333984375,-0.0797419548034668,0.9999794960021973,0.9999402761459351
926,15481,23,left_hip,0.10966753959655762,-0.011998189613223076,0.021479032933712006,0.9993550777435303,0.9997950196266174
926,15481,24,right_hip,-0.11023323237895966,0.011259667575359344,-0.020510070025920868,0.9995995759963989,0.9997418522834778
926,15481,13,left_elbow,0.22762276232242584,-0.3330642580986023,-0.11207185685634613,0.9939936995506287,0.9992820620536804
926,15481,14,right_elbow,-0.22763463854789734,-0.2142258882522583,-0.10542555898427963,0.9946028590202332,0.9986547231674194
926,15481,15,left_wrist,0.21421270072460175,-0.45613107085227966,-0.284431129693985,0.9955049753189087,0.9999635219573975
926,15481,16,right_wrist,-0.14310862123966217,-0.02307063713669777,-0.1944158524274826,0.985457718372345,0.9990392923355103
926,15481,21,left_thumb,0.20744164288043976,-0.46889567375183105,-0.2851564884185791,0.9848073124885559,0.9999523162841797
926,15481,22,right_thumb,-0.11841381341218948,-0.01319835428148508,-0.20043650269508362,0.965623140335083,0.9988018274307251
926,15481,19,left_index,0.19335320591926575,-0.4889442026615143,-0.32123690843582153,0.9883854389190674,0.999919056892395
926,15481,20,right_index,-0.08260490745306015,0.03804730996489525,-0.2254076451063156,0.9680600166320801,0.9981670379638672
926,15481,17,left_pinky,0.2049104869365692,-0.4630400538444519,-0.32591181993484497,0.9892885088920593,0.9998804330825806
926,15481,18,right_pinky,-0.11307905614376068,0.048219189047813416,-0.20765365660190582,0.9694607257843018,0.9973010420799255
927,15498,11,left_shoulder,0.1461023986339569,-0.4836726188659668,-0.02123921923339367,0.9999700784683228,0.9999642372131348
927,15498,12,right_shoulder,-0.15889112651348114,-0.45345595479011536,-0.08132502436637878,0.9999794363975525,0.9999215602874756
927,15498,23,left_hip,0.10988456010818481,-0.011267558671534061,0.02071152813732624,0.9993910193443298,0.999721348285675
927,15498,24,right_hip,-0.11045969277620316,0.010509424842894077,-0.019710583612322807,0.9996055364608765,0.9996429681777954
927,15498,13,left_elbow,0.23380392789840698,-0.33666378259658813,-0.11387933790683746,0.9943588376045227,0.9991815686225891
927,15498,14,right_elbow,-0.22239789366722107,-0.19901035726070404,-0.10527171939611435,0.9946296215057373,0.9984720349311829
927,15498,15,left_wrist,0.22523456811904907,-0.4775817394256592,-0.28547555208206177,0.9958252906799316,0.9999632835388184
927,15498,16,right_wrist,-0.14026740193367004,-0.0034931348636746407,-0.19386914372444153,0.9853723645210266,0.9992473125457764
927,15498,21,left_thumb,0.21808278560638428,-0.4919675886631012,-0.28572455048561096,0.9856632351875305,0.9999517202377319
927,15498,22,right_thumb,-0.11549818515777588,0.007141559850424528,-0.19991382956504822,0.9652277827262878,0.9990853071212769
927,15498,19,left_index,0.20303033292293549,-0.5167103409767151,-0.32125505805015564,0.9890642762184143,0.9999176263809204
927,15498,20,right_index,-0.07988469302654266,0.0601642020046711,-0.22473035752773285,0.9675997495651245,0.9985802173614502
927,15498,17,left_pinky,0.21531982719898224,-0.48886290192604065,-0.3268044590950012,0.9899352192878723,0.9998812675476074
927,15498,18,right_pinky,-0.11037600785493851,0.06916824728250504,-0.20658400654792786,0.9690462350845337,0.9979483485221863
928,15515,11,left_shoulder,0.15591296553611755,-0.48244962096214294,-0.024896642193198204,0.9999709129333496,0.9999388456344604
928,15515,12,right_shoulder,-0.15298353135585785,-0.44281989336013794,-0.09218374639749527,0.9999800324440002,0.9999250173568726
928,15515,23,left_hip,0.11007221043109894,-0.01053430326282978,0.020960574969649315,0.9994127154350281,0.9996851682662964
928,15515,24,right_hip,-0.11066775023937225,0.009757247753441334,-0.019925089552998543,0.9996033906936646,0.9996083378791809
928,15515,13,left_elbow,0.24917960166931152,-0.3654651939868927,-0.12070177495479584,0.9946433901786804,0.998484194278717
928,15515,14,right_elbow,-0.21251879632472992,-0.1876450926065445,-0.11800849437713623,0.9948947429656982,0.9982346296310425
928,15515,15,left_wrist,0.23604194819927216,-0.5470932722091675,-0.28706231713294983,0.9960322380065918,0.9998834133148193
928,15515,16,right_wrist,-0.13517345488071442,0.015395106747746468,-0.20385202765464783,0.9855716824531555,0.9989302754402161
928,15515,21,left_thumb,0.22818951308727264,-0.5632201433181763,-0.28711047768592834,0.9860535264015198,0.9998334646224976
928,15515,22,right_thumb,-0.10985749214887619,0.02698000892996788,-0.2105598747730255,0.9654295444488525,0.9984697699546814
928,15515,19,left_index,0.21035362780094147,-0.5980892181396484,-0.3214073181152344,0.9893319010734558,0.9997177720069885
928,15515,20,right_index,-0.0742076188325882,0.08122870326042175,-0.23765206336975098,0.9675949215888977,0.9975085258483887
928,15515,17,left_pinky,0.22398778796195984,-0.5696533918380737,-0.32799145579338074,0.9902186393737793,0.9996094107627869
928,15515,18,right_pinky,-0.10733477771282196,0.08889976143836975,-0.22039376199245453,0.9690384268760681,0.9965428709983826
929,15532,11,left_shoulder,0.15899872779846191,-0.48283159732818604,-0.025489604100584984,0.9999710917472839,0.9999024868011475
929,15532,12,right_shoulder,-0.15066175162792206,-0.44258353114128113,-0.092971071600914,0.9999805688858032,0.9999105930328369
929,15532,23,left_hip,0.11015168577432632,-0.009219462051987648,0.020901409909129143,0.9994321465492249,0.999707043170929
929,15532,24,right_hip,-0.11074525117874146,0.008438638411462307,-0.019852444529533386,0.9996010065078735,0.9996765851974487
929,15532,13,left_elbow,0.25852149724960327,-0.40196460485458374,-0.1209971159696579,0.9947362542152405,0.9978790283203125
929,15532,14,right_elbow,-0.20522774755954742,-0.1906406283378601,-0.11910335719585419,0.9947862029075623,0.997653067111969
929,15532,15,left_wrist,0.2424374669790268,-0.6142323613166809,-0.2768409252166748,0.9961168169975281,0.9998332262039185
929,15532,16,right_wrist,-0.13180746138095856,0.011842668987810612,-0.2045600861310959,0.9850165247917175,0.9986202716827393
929,15532,21,left_thumb,0.2342851758003235,-0.6306900382041931,-0.27462664246559143,0.9859861731529236,0.9997711777687073
929,15532,22,right_thumb,-0.10663305968046188,0.02419089712202549,-0.21012768149375916,0.9639684557914734,0.9981628060340881
929,15532,19,left_index,0.21479234099388123,-0.6708356738090515,-0.2998475730419159,0.9891520142555237,0.9996148347854614
929,15532,20,right_index,-0.07123341411352158,0.07987000793218613,-0.23344765603542328,0.9658986330032349,0.9970811009407043
929,15532,17,left_pinky,0.22894401848316193,-0.6449906826019287,-0.3120071291923523,0.9901089668273926,0.999470055103302
